,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
143,2023-02-01 15:25:28.063003500+00:00,0.22590382397174802,Kgal,True,False,False,False
144,2023-02-01 15:25:33.063003500+00:00,0.22590382397174802,Kgal,True,False,False,False
145,2023-02-01 15:25:38.064010600+00:00,0.22785694897174802,Kgal,True,False,False,False
146,2023-02-01 15:25:43.063003500+00:00,0.22785694897174802,Kgal,True,False,False,False
147,2023-02-01 15:25:48.063003500+00:00,0.22883351147174802,Kgal,True,False,False,False
148,2023-02-01 15:25:53.064010600+00:00,0.22883351147174802,Kgal,True,False,False,False
149,2023-02-01 15:25:58.065002400+00:00,0.22981007397174802,Kgal,True,False,False,False
150,2023-02-01 15:26:03.063003500+00:00,0.22981007397174802,Kgal,True,False,False,False
151,2023-02-01 15:26:08.078002900+00:00,0.23078663647174802,Kgal,True,False,False,False
152,2023-02-01 15:26:13.066009500+00:00,0.23176319897174802,Kgal,True,False,False,False
153,2023-02-01 15:26:18.078002900+00:00,0.23176319897174802,Kgal,True,False,False,False
154,2023-02-01 15:26:23.078002900+00:00,0.23273976147174802,Kgal,True,False,False,False
155,2023-02-01 15:26:28.066009500+00:00,0.23371632397174802,Kgal,True,False,False,False
156,2023-02-01 15:26:33.081008900+00:00,0.23469288647174802,Kgal,True,False,False,False
157,2023-02-01 15:26:38.066009500+00:00,0.23566944897174802,Kgal,True,False,False,False
158,2023-02-01 15:26:43.066009500+00:00,0.23762257397174802,Kgal,True,False,False,False
159,2023-02-01 15:26:48.066009500+00:00,0.23762257397174802,Kgal,True,False,False,False
160,2023-02-01 15:26:53.078002900+00:00,0.23859913647174802,Kgal,True,False,False,False
161,2023-02-01 15:26:58.067001300+00:00,0.23859913647174802,Kgal,True,False,False,False
162,2023-02-01 15:27:03.079010+00:00,0.24055226147174802,Kgal,True,False,False,False
163,2023-02-01 15:27:08.067001300+00:00,0.24152882397174802,Kgal,True,False,False,False
164,2023-02-01 15:27:13.081008900+00:00,0.24250538647174802,Kgal,True,False,False,False
165,2023-02-01 15:27:18.066009500+00:00,0.24348194897174802,Kgal,True,False,False,False
166,2023-02-01 15:27:23.068008400+00:00,0.24445851147174802,Kgal,True,False,False,False
167,2023-02-01 15:27:28.080001800+00:00,0.24641163647174802,Kgal,True,False,False,False
168,2023-02-01 15:27:33.066009500+00:00,0.24738819897174802,Kgal,True,False,False,False
169,2023-02-01 15:27:38.066009500+00:00,0.24836476147174802,Kgal,True,False,False,False
170,2023-02-01 15:27:43.067001300+00:00,0.25063577294349604,Kgal,True,False,False,False
171,2023-02-01 15:27:48.068008400+00:00,0.25063577294349604,Kgal,True,False,False,False
172,2023-02-01 15:27:53.067001300+00:00,0.25258889794349604,Kgal,True,False,False,False
173,2023-02-01 15:27:58.067001300+00:00,0.25454202294349604,Kgal,True,False,False,False
174,2023-02-01 15:28:03.067001300+00:00,0.25454202294349604,Kgal,True,False,False,False
175,2023-02-01 15:28:08.068008400+00:00,0.25649514794349604,Kgal,True,False,False,False
176,2023-02-01 15:28:13.070007300+00:00,0.25844827294349604,Kgal,True,False,False,False
177,2023-02-01 15:28:28.068008400+00:00,0.25844827294349604,Kgal,True,False,False,False
178,2023-02-01 15:28:33.066009500+00:00,0.26040139794349604,Kgal,True,False,False,False
179,2023-02-01 15:28:38.067001300+00:00,0.26040139794349604,Kgal,True,False,False,False
180,2023-02-01 15:28:43.066009500+00:00,0.26235452294349604,Kgal,True,False,False,False
181,2023-02-01 15:28:53.068008400+00:00,0.26235452294349604,Kgal,True,False,False,False
182,2023-02-01 15:28:58.069000200+00:00,0.26430764794349604,Kgal,True,False,False,False
183,2023-02-01 15:29:28.051010100+00:00,0.26430764794349604,Kgal,True,False,False,False
184,2023-02-01 15:29:33.052001900+00:00,0.26626077294349604,Kgal,True,False,False,False
185,2023-02-01 15:29:58.067001300+00:00,0.26626077294349604,Kgal,True,False,False,False
186,2023-02-01 15:30:03.070007300+00:00,0.26821389794349604,Kgal,True,False,False,False
187,2023-02-01 15:30:08.051010100+00:00,0.26821389794349604,Kgal,True,False,False,False
188,2023-02-01 15:30:13.067001300+00:00,0.27016702294349604,Kgal,True,False,False,False
189,2023-02-01 15:30:18.070007300+00:00,0.27407327294349604,Kgal,True,False,False,False
190,2023-02-01 15:30:33.070007300+00:00,0.27407327294349604,Kgal,True,False,False,False
191,2023-02-01 15:30:38.071014400+00:00,0.27797952294349604,Kgal,True,False,False,False
192,2023-02-01 15:30:48.074005100+00:00,0.27797952294349604,Kgal,True,False,False,False
193,2023-02-01 15:30:53.073013300+00:00,0.27993264794349604,Kgal,True,False,False,False
194,2023-02-01 15:30:58.069000200+00:00,0.28188577294349604,Kgal,True,False,False,False
195,2023-02-01 15:31:03.069000200+00:00,0.28188577294349604,Kgal,True,False,False,False
196,2023-02-01 15:31:08.069000200+00:00,0.28774514794349604,Kgal,True,False,False,False
197,2023-02-01 15:31:28.069000200+00:00,0.28774514794349604,Kgal,True,False,False,False
198,2023-02-01 15:31:33.069000200+00:00,0.29165139794349604,Kgal,True,False,False,False
199,2023-02-01 15:31:38.070007300+00:00,0.29360452294349604,Kgal,True,False,False,False
200,2023-02-01 15:31:48.071014400+00:00,0.29360452294349604,Kgal,True,False,False,False
