,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
259,2022-01-16 01:36:57.059005700+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
260,2022-01-16 01:37:03.459014800+00:00,1640.699951171875,Kgal,True,False,False,False
261,2022-01-16 09:29:05.046005200+00:00,1640.699951171875,Kgal,True,False,False,False
262,2022-01-16 17:22:10.038009600+00:00,1640.800048828125,Kgal,True,False,False,False
263,2022-01-17 01:14:00.041000300+00:00,1640.800048828125,Kgal,True,False,False,False
264,2022-01-17 09:05:00.043014500+00:00,1640.9000244140625,Kgal,True,False,False,False
265,2022-01-17 17:04:15.042007400+00:00,1641.0,Kgal,True,False,False,False
266,2022-01-18 01:01:35.042007400+00:00,1641.199951171875,Kgal,True,False,False,False
267,2022-01-18 09:00:50.048004100+00:00,1641.199951171875,Kgal,True,False,False,False
268,2022-01-18 16:58:15.048004100+00:00,1641.4000244140625,Kgal,True,False,False,False
269,2022-01-19 00:55:15.049011200+00:00,1641.9000244140625,Kgal,True,False,False,False
270,2022-01-19 05:11:20.038009600+00:00,1642.0,Kgal,True,False,False,False
271,2022-01-19 05:11:29.057006800+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
272,2022-01-19 05:11:30.341003400+00:00,1642.0,Kgal,True,False,False,False
273,2022-01-19 13:05:40.042007400+00:00,1642.199951171875,Kgal,True,False,False,False
274,2022-01-19 21:00:15.041000300+00:00,1642.5999755859375,Kgal,True,False,False,False
275,2022-01-20 04:57:30.036010700+00:00,1642.800048828125,Kgal,True,False,False,False
276,2022-01-20 12:49:25.039001400+00:00,1643.0,Kgal,True,False,False,False
277,2022-01-20 20:45:30.036010700+00:00,1643.4000244140625,Kgal,True,False,False,False
278,2022-01-21 04:45:10.040008500+00:00,1643.5999755859375,Kgal,True,False,False,False
279,2022-01-21 12:44:25.037002500+00:00,1643.699951171875,Kgal,True,False,False,False
280,2022-01-21 20:44:05.046005200+00:00,1644.199951171875,Kgal,True,False,False,False
281,2022-01-22 04:37:50.044006300+00:00,1644.300048828125,Kgal,True,False,False,False
282,2022-01-22 12:36:50.038009600+00:00,1644.4000244140625,Kgal,True,False,False,False
283,2022-01-22 20:31:40.043014500+00:00,1644.4000244140625,Kgal,True,False,False,False
284,2022-01-23 04:30:20.047012300+00:00,1644.4000244140625,Kgal,True,False,False,False
285,2022-01-23 12:26:45.034011800+00:00,1644.5,Kgal,True,False,False,False
286,2022-01-23 20:18:40.044006300+00:00,1644.5,Kgal,True,False,False,False
287,2022-01-24 04:09:15.050003+00:00,1644.5999755859375,Kgal,True,False,False,False
