,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
254,2022-01-15 10:30:58.040008500+00:00,172.60000610351562,Kgal,True,False,False,False
255,2022-01-15 18:22:58.048004100+00:00,172.60000610351562,Kgal,True,False,False,False
256,2022-01-16 01:36:57.175003+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
257,2022-01-16 01:37:03.336013700+00:00,172.60000610351562,Kgal,True,False,False,False
258,2022-01-16 09:29:05.045013400+00:00,172.60000610351562,Kgal,True,False,False,False
259,2022-01-16 17:11:05.034011800+00:00,172.60000610351562,Kgal,True,False,False,False
260,2022-01-17 01:03:10.036010700+00:00,172.60000610351562,Kgal,True,False,False,False
261,2022-01-17 08:54:35.045013400+00:00,172.60000610351562,Kgal,True,False,False,False
262,2022-01-17 16:46:25.044006300+00:00,172.60000610351562,Kgal,True,False,False,False
263,2022-01-18 00:45:30.043014500+00:00,172.6999969482422,Kgal,True,False,False,False
264,2022-01-18 08:39:50.040008500+00:00,172.6999969482422,Kgal,True,False,False,False
265,2022-01-18 16:39:00.038009600+00:00,172.6999969482422,Kgal,True,False,False,False
266,2022-01-19 00:34:00.039001400+00:00,172.8000030517578,Kgal,True,False,False,False
267,2022-01-19 05:11:29.165008500+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
268,2022-01-19 05:11:30.208007800+00:00,172.8000030517578,Kgal,True,False,False,False
269,2022-01-19 13:03:35.039001400+00:00,172.8000030517578,Kgal,True,False,False,False
270,2022-01-19 21:01:45.034011800+00:00,172.89999389648438,Kgal,True,False,False,False
271,2022-01-20 04:57:15.034011800+00:00,173.0,Kgal,True,False,False,False
272,2022-01-20 12:56:50.041000300+00:00,173.0,Kgal,True,False,False,False
273,2022-01-20 20:53:10.049011200+00:00,173.10000610351562,Kgal,True,False,False,False
274,2022-01-21 04:52:40.035003600+00:00,173.1999969482422,Kgal,True,False,False,False
275,2022-01-21 12:14:15.038009600+00:00,173.39999389648438,Kgal,True,False,False,False
276,2022-01-21 14:34:45.039001400+00:00,173.8000030517578,Kgal,True,False,False,False
277,2022-01-21 22:30:05.040008500+00:00,174.0,Kgal,True,False,False,False
278,2022-01-22 06:28:10.034011800+00:00,174.0,Kgal,True,False,False,False
279,2022-01-22 14:24:10.045013400+00:00,174.0,Kgal,True,False,False,False
280,2022-01-22 22:21:40.035003600+00:00,174.10000610351562,Kgal,True,False,False,False
281,2022-01-23 06:17:20.036010700+00:00,174.1999969482422,Kgal,True,False,False,False
282,2022-01-23 14:15:25.048004100+00:00,174.1999969482422,Kgal,True,False,False,False
283,2022-01-23 22:07:35.036010700+00:00,174.3000030517578,Kgal,True,False,False,False
284,2022-01-24 05:59:10.042007400+00:00,174.3000030517578,Kgal,True,False,False,False
285,2022-01-24 13:50:55.044006300+00:00,174.3000030517578,Kgal,True,False,False,False
286,2022-01-24 21:48:00.043014500+00:00,174.5,Kgal,True,False,False,False
287,2022-01-25 05:45:35.047012300+00:00,174.5,Kgal,True,False,False,False
288,2022-01-25 13:44:05.038009600+00:00,174.60000610351562,Kgal,True,False,False,False
289,2022-01-25 21:42:40.035003600+00:00,174.6999969482422,Kgal,True,False,False,False
290,2022-01-26 05:41:35.048004100+00:00,174.6999969482422,Kgal,True,False,False,False
291,2022-01-26 13:34:20.036010700+00:00,174.8000030517578,Kgal,True,False,False,False
292,2022-01-26 21:33:40.049011200+00:00,174.89999389648438,Kgal,True,False,False,False
293,2022-01-27 05:33:40.046005200+00:00,175.0,Kgal,True,False,False,False
294,2022-01-27 13:29:10.034011800+00:00,175.0,Kgal,True,False,False,False
295,2022-01-27 21:26:20.042007400+00:00,175.10000610351562,Kgal,True,False,False,False
296,2022-01-28 05:23:15.036010700+00:00,175.1999969482422,Kgal,True,False,False,False
297,2022-01-28 13:22:45.042007400+00:00,175.1999969482422,Kgal,True,False,False,False
298,2022-01-28 21:20:55.045013400+00:00,175.3000030517578,Kgal,True,False,False,False
299,2022-01-29 05:19:40.038009600+00:00,175.3000030517578,Kgal,True,False,False,False
300,2022-01-29 13:15:30.043014500+00:00,175.3000030517578,Kgal,True,False,False,False
301,2022-01-29 21:07:15.046005200+00:00,175.39999389648438,Kgal,True,False,False,False
302,2022-01-30 04:59:20.038009600+00:00,175.39999389648438,Kgal,True,False,False,False
303,2022-01-30 12:51:45.042007400+00:00,175.39999389648438,Kgal,True,False,False,False
304,2022-01-30 20:43:30.036010700+00:00,175.39999389648438,Kgal,True,False,False,False
305,2022-01-31 04:35:20.048004100+00:00,175.39999389648438,Kgal,True,False,False,False
306,2022-01-31 12:27:25.037002500+00:00,175.39999389648438,Kgal,True,False,False,False
307,2022-01-31 20:18:20.039001400+00:00,175.5,Kgal,True,False,False,False
308,2022-02-01 04:10:40.037002500+00:00,175.5,Kgal,True,False,False,False
309,2022-02-01 12:03:10.034011800+00:00,175.5,Kgal,True,False,False,False
310,2022-02-01 19:51:20.046005200+00:00,175.6999969482422,Kgal,True,False,False,False
