,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
284,2021-11-06 23:58:03.104003900+00:00,6372.0,Kgal,True,False,False,False
285,2021-11-06 23:58:08.104003900+00:00,6372.0,Kgal,True,False,False,False
286,2021-11-07 00:08:03.096008300+00:00,6372.0,Kgal,True,False,False,False
287,2021-11-07 00:08:08.112014700+00:00,6372.0,Kgal,True,False,False,False
288,2021-11-07 00:18:08.107009800+00:00,6372.0,Kgal,True,False,False,False
289,2021-11-07 00:18:13.107009800+00:00,6372.0,Kgal,True,False,False,False
290,2021-11-07 00:28:13.100006100+00:00,6372.0,Kgal,True,False,False,False
291,2021-11-07 00:28:18.100006100+00:00,6372.0,Kgal,True,False,False,False
292,2021-11-07 00:38:13.105010900+00:00,6372.0,Kgal,True,False,False,False
293,2021-11-07 00:38:18.106002800+00:00,6372.0,Kgal,True,False,False,False
294,2021-11-07 00:48:18.104003900+00:00,6372.0,Kgal,True,False,False,False
295,2021-11-07 00:48:23.103012+00:00,6372.0,Kgal,True,False,False,False
296,2021-11-07 00:58:23.102005+00:00,6372.0,Kgal,True,False,False,False
297,2021-11-07 00:58:28.103012+00:00,6372.0,Kgal,True,False,False,False
298,2021-11-07 01:08:23.112014700+00:00,6372.0,Kgal,True,False,False,False
299,2021-11-07 01:08:28.111007600+00:00,6372.0,Kgal,True,False,False,False
300,2021-11-07 01:18:28.107009800+00:00,6372.0,Kgal,True,False,False,False
301,2021-11-07 01:18:33.107009800+00:00,6372.0,Kgal,True,False,False,False
302,2021-11-07 01:28:33.098007200+00:00,6372.0,Kgal,True,False,False,False
303,2021-11-07 01:28:38.099014200+00:00,6372.0,Kgal,True,False,False,False
304,2021-11-07 01:38:33.104003900+00:00,6372.0,Kgal,True,False,False,False
305,2021-11-07 01:38:38.104003900+00:00,6372.0,Kgal,True,False,False,False
306,2021-11-07 01:48:33.105010900+00:00,6372.0,Kgal,True,False,False,False
307,2021-11-07 01:48:38.105010900+00:00,6372.0,Kgal,True,False,False,False
308,2021-11-07 01:58:38.104003900+00:00,6372.0,Kgal,True,False,False,False
309,2021-11-07 01:58:43.104003900+00:00,6372.0,Kgal,True,False,False,False
310,2021-11-07 02:08:43.097000100+00:00,6372.0,Kgal,True,False,False,False
311,2021-11-07 02:08:48.099014200+00:00,6372.0,Kgal,True,False,False,False
312,2021-11-07 02:18:43.103012+00:00,6372.0,Kgal,True,False,False,False
313,2021-11-07 02:18:48.103012+00:00,6372.0,Kgal,True,False,False,False
314,2021-11-07 02:28:48.098007200+00:00,6372.0,Kgal,True,False,False,False
315,2021-11-07 02:28:53.099014200+00:00,6372.0,Kgal,True,False,False,False
316,2021-11-07 02:38:48.111007600+00:00,6372.0,Kgal,True,False,False,False
317,2021-11-07 02:38:53.111007600+00:00,6372.0,Kgal,True,False,False,False
318,2021-11-07 02:48:53.109008700+00:00,6372.0,Kgal,True,False,False,False
319,2021-11-07 02:48:58.109008700+00:00,6372.0,Kgal,True,False,False,False
320,2021-11-07 02:58:58.107009800+00:00,6372.0,Kgal,True,False,False,False
321,2021-11-07 02:59:03.107009800+00:00,6372.0,Kgal,True,False,False,False
322,2021-11-07 03:08:58.112014700+00:00,6372.0,Kgal,True,False,False,False
323,2021-11-07 03:09:03.111007600+00:00,6372.0,Kgal,True,False,False,False
324,2021-11-07 03:19:03.100006100+00:00,6372.0,Kgal,True,False,False,False
325,2021-11-07 03:19:08.100006100+00:00,6372.0,Kgal,True,False,False,False
326,2021-11-07 03:29:03.109008700+00:00,6372.0,Kgal,True,False,False,False
327,2021-11-07 03:29:08.107009800+00:00,6372.0,Kgal,True,False,False,False
328,2021-11-07 03:39:03.112014700+00:00,6372.0,Kgal,True,False,False,False
329,2021-11-07 03:39:08.111007600+00:00,6372.0,Kgal,True,False,False,False
330,2021-11-07 03:49:08.106002800+00:00,6372.0,Kgal,True,False,False,False
331,2021-11-07 03:49:13.105010900+00:00,6372.0,Kgal,True,False,False,False
332,2021-11-07 03:59:08.110000600+00:00,6372.0,Kgal,True,False,False,False
333,2021-11-07 03:59:13.110000600+00:00,6372.0,Kgal,True,False,False,False
334,2021-11-07 04:09:13.101013100+00:00,6372.0,Kgal,True,False,False,False
335,2021-11-07 04:09:18.101013100+00:00,6372.0,Kgal,True,False,False,False
336,2021-11-07 04:19:13.105010900+00:00,6372.0,Kgal,True,False,False,False
337,2021-11-07 04:19:18.106002800+00:00,6372.0,Kgal,True,False,False,False
