,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
151,2021-11-23 21:17:41.522003100+00:00,993.7999877929688,Kgal,True,False,False,False
152,2021-11-23 21:23:06.444000200+00:00,993.9000244140625,Kgal,True,False,False,False
153,2021-11-23 21:23:15.428009+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
154,2021-11-23 21:23:16.444000200+00:00,993.9000244140625,Kgal,True,False,False,False
155,2021-11-23 23:23:46.473007200+00:00,994.9000244140625,Kgal,True,False,False,False
156,2021-11-24 01:10:21.443008400+00:00,995.5999755859375,Kgal,True,False,False,False
157,2021-11-24 01:37:41.470001200+00:00,995.7999877929688,Kgal,True,False,False,False
158,2021-11-24 01:37:50.454010+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
159,2021-11-24 01:37:51.439010600+00:00,995.7999877929688,Kgal,True,False,False,False
160,2021-11-24 05:56:51.425003+00:00,996.9000244140625,Kgal,True,False,False,False
161,2021-11-24 05:57:00.456008900+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
162,2021-11-24 05:57:01.487014700+00:00,996.9000244140625,Kgal,True,False,False,False
163,2021-11-24 08:21:11.456008900+00:00,997.5999755859375,Kgal,True,False,False,False
164,2021-11-24 10:03:11.431015+00:00,998.0999755859375,Kgal,True,False,False,False
165,2021-11-24 12:58:46.440002400+00:00,999.0,Kgal,True,False,False,False
166,2021-11-24 15:21:56.449005100+00:00,1000.2000122070312,Kgal,True,False,False,False
167,2021-11-24 18:53:46.455001800+00:00,1002.0999755859375,Kgal,True,False,False,False
168,2021-11-24 19:50:11.491012500+00:00,1002.7000122070312,Kgal,True,False,False,False
169,2021-11-24 22:11:41.468002300+00:00,1003.7999877929688,Kgal,True,False,False,False
170,2021-11-24 22:24:11.449005100+00:00,1003.9000244140625,Kgal,True,False,False,False
