,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
213,2022-01-03 06:39:36.040008500+00:00,169.6999969482422,Kgal,True,False,False,False
214,2022-01-03 14:38:41.040008500+00:00,169.8000030517578,Kgal,True,False,False,False
215,2022-01-03 22:33:16.041000300+00:00,169.8000030517578,Kgal,True,False,False,False
216,2022-01-04 06:32:46.037002500+00:00,169.8000030517578,Kgal,True,False,False,False
217,2022-01-04 14:27:21.045013400+00:00,169.8000030517578,Kgal,True,False,False,False
218,2022-01-04 22:26:51.037002500+00:00,169.8000030517578,Kgal,True,False,False,False
219,2022-01-05 06:21:16.033004700+00:00,170.0,Kgal,True,False,False,False
220,2022-01-05 14:13:01.035003600+00:00,170.1999969482422,Kgal,True,False,False,False
221,2022-01-05 22:04:51.043014500+00:00,170.3000030517578,Kgal,True,False,False,False
222,2022-01-06 03:16:53.924011200+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
223,2022-01-06 03:17:26.035003600+00:00,170.3000030517578,Kgal,True,False,False,False
224,2022-01-06 11:09:21.044006300+00:00,170.3000030517578,Kgal,True,False,False,False
225,2022-01-06 19:01:11.046005200+00:00,170.3000030517578,Kgal,True,False,False,False
226,2022-01-07 02:53:06.039001400+00:00,170.3000030517578,Kgal,True,False,False,False
227,2022-01-07 10:44:46.041000300+00:00,170.3000030517578,Kgal,True,False,False,False
228,2022-01-07 18:39:23.046005200+00:00,170.3000030517578,Kgal,True,False,False,False
229,2022-01-08 02:31:08.046005200+00:00,170.3000030517578,Kgal,True,False,False,False
230,2022-01-08 10:23:18.037002500+00:00,170.3000030517578,Kgal,True,False,False,False
231,2022-01-08 18:15:33.039001400+00:00,170.3000030517578,Kgal,True,False,False,False
232,2022-01-09 02:07:33.048004100+00:00,170.3000030517578,Kgal,True,False,False,False
233,2022-01-09 09:59:23.048004100+00:00,170.3000030517578,Kgal,True,False,False,False
234,2022-01-09 17:51:13.045013400+00:00,170.3000030517578,Kgal,True,False,False,False
235,2022-01-10 01:42:53.047012300+00:00,170.3000030517578,Kgal,True,False,False,False
236,2022-01-10 09:34:18.045013400+00:00,170.3000030517578,Kgal,True,False,False,False
237,2022-01-10 17:25:58.042007400+00:00,170.3000030517578,Kgal,True,False,False,False
238,2022-01-11 01:21:18.045013400+00:00,170.39999389648438,Kgal,True,False,False,False
239,2022-01-11 09:19:38.041000300+00:00,170.39999389648438,Kgal,True,False,False,False
240,2022-01-11 17:14:58.043014500+00:00,170.39999389648438,Kgal,True,False,False,False
241,2022-01-12 01:13:33.034011800+00:00,170.39999389648438,Kgal,True,False,False,False
242,2022-01-12 09:08:53.035003600+00:00,170.39999389648438,Kgal,True,False,False,False
243,2022-01-12 17:06:53.035003600+00:00,170.39999389648438,Kgal,True,False,False,False
244,2022-01-13 01:02:23.048004100+00:00,170.39999389648438,Kgal,True,False,False,False
245,2022-01-13 09:00:03.038009600+00:00,170.39999389648438,Kgal,True,False,False,False
246,2022-01-13 16:56:08.033004700+00:00,170.39999389648438,Kgal,True,False,False,False
247,2022-01-14 00:53:53.042007400+00:00,170.39999389648438,Kgal,True,False,False,False
248,2022-01-14 08:49:43.037002500+00:00,170.39999389648438,Kgal,True,False,False,False
249,2022-01-14 16:47:23.045013400+00:00,170.5,Kgal,True,False,False,False
250,2022-01-15 00:39:13.037002500+00:00,170.5,Kgal,True,False,False,False
251,2022-01-15 08:30:58.036010700+00:00,170.5,Kgal,True,False,False,False
252,2022-01-15 16:22:53.049011200+00:00,170.5,Kgal,True,False,False,False
253,2022-01-16 00:14:53.036010700+00:00,170.5,Kgal,True,False,False,False
254,2022-01-16 01:36:57.177001900+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
255,2022-01-16 01:37:03.336013700+00:00,170.5,Kgal,True,False,False,False
256,2022-01-16 09:29:05.045013400+00:00,170.5,Kgal,True,False,False,False
257,2022-01-16 17:21:25.035003600+00:00,170.5,Kgal,True,False,False,False
258,2022-01-17 01:13:20.039001400+00:00,170.5,Kgal,True,False,False,False
259,2022-01-17 09:04:55.042007400+00:00,170.5,Kgal,True,False,False,False
260,2022-01-17 16:57:00.034011800+00:00,170.60000610351562,Kgal,True,False,False,False
261,2022-01-18 00:57:00.034011800+00:00,170.60000610351562,Kgal,True,False,False,False
