,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
175,2020-07-25 04:11:32+00:00,0.0,Kgal,True,False,False,False
176,2020-07-25 04:11:52+00:00,0.0,Kgal,True,False,False,False
177,2020-07-25 05:05:35+00:00,0.0,Kgal,True,False,False,False
178,2020-07-25 05:05:52+00:00,0.0,Kgal,True,False,False,False
179,2020-07-26 12:40:17+00:00,0.0,Kgal,True,False,False,False
180,2020-07-26 12:40:32+00:00,0.0,Kgal,True,False,False,False
181,2020-07-26 12:40:52+00:00,0.0,Kgal,True,False,False,False
182,2020-07-26 14:27:37+00:00,0.0,Kgal,True,False,False,False
183,2020-07-26 14:27:52+00:00,0.0,Kgal,True,False,False,False
184,2020-07-26 14:28:17+00:00,0.0,Kgal,True,False,False,False
185,2020-07-30 03:00:29+00:00,0.0,Kgal,True,False,False,False
186,2020-07-30 03:00:45+00:00,0.0,Kgal,True,False,False,False
187,2020-07-30 03:04:25+00:00,0.0,Kgal,True,False,False,False
188,2020-07-30 03:04:45+00:00,0.0,Kgal,True,False,False,False
189,2020-07-30 15:11:09+00:00,0.0,Kgal,True,False,False,False
190,2020-07-30 15:11:24+00:00,-1190044974972928.0,Kgal,True,False,False,False
191,2020-07-30 15:11:44+00:00,-4.062559674946289e+18,Kgal,True,False,False,False
192,2020-07-30 15:12:04+00:00,-2932583000178688.0,Kgal,True,False,False,False
193,2020-07-30 15:12:24+00:00,-4785074604081152.0,Kgal,True,False,False,False
194,2020-07-30 15:12:44+00:00,-1372190511464448.0,Kgal,True,False,False,False
195,2020-07-30 15:13:04+00:00,-3377699720527872.0,Kgal,True,False,False,False
196,2020-07-30 15:13:24+00:00,-3377699720527872.0,Kgal,True,False,False,False
197,2020-07-30 15:13:44+00:00,-4480480623722496.0,Kgal,True,False,False,False
198,2020-07-30 15:14:04+00:00,-104590716436480.0,Kgal,True,False,False,False
199,2020-07-30 15:14:24+00:00,-1.24342977143225e+30,Kgal,True,False,False,False
200,2020-07-30 15:14:44+00:00,-5.260204502207693e+17,Kgal,True,False,False,False
201,2020-07-30 15:15:04+00:00,-1.233986280719646e+17,Kgal,True,False,False,False
202,2020-07-30 15:15:24+00:00,-2.082914827658854e+16,Kgal,True,False,False,False
203,2020-07-30 15:15:44+00:00,-233976077746176.0,Kgal,True,False,False,False
204,2020-07-30 15:16:04+00:00,-3282462578835456.0,Kgal,True,False,False,False
205,2020-07-30 15:16:24+00:00,-2.2048881192940342e+17,Kgal,True,False,False,False
206,2020-07-30 15:16:44+00:00,-612928944340992.0,Kgal,True,False,False,False
207,2020-07-30 15:17:04+00:00,-8.757916984587918e+33,Kgal,True,False,False,False
